2024070612	1.2000
2024070613	1.2000
2024070614	1.2000
2024070615	1.2000
2024070616	1.2000
2024070617	1.2000
2024070618	1.2000
2024070619	1.2000
2024070620	1.2000
2024070621	1.2000
2024070622	1.2000
2024070623	1.2000
2024070700	1.2000
2024070701	1.2000
2024070702	1.2000
2024070703	1.2000
2024070704	1.2000
2024070705	1.2000
2024070706	1.2000
2024070707	1.2000
2024070708	1.2000
2024070709	1.2000
2024070710	1.2000
2024070711	1.2000
2024070712	1.2000
2024070713	1.2000
2024070714	1.2000
2024070715	1.2000
2024070716	1.2000
2024070717	1.2000
2024070718	1.2000
2024070719	1.2000
2024070720	1.2000
2024070721	1.2000
2024070722	1.2000
2024070723	1.2000
2024070800	1.2000
2024070801	1.2000
2024070802	1.2000
2024070803	1.2000
2024070804	1.2000
2024070805	1.2000
2024070806	1.2000
2024070807	1.2000
2024070808	1.2000
2024070809	1.2000
2024070810	1.2000
2024070811	1.2000
2024070812	1.2000
2024070813	1.2000
2024070814	1.2000
2024070815	1.2000
2024070816	1.2000
2024070817	1.2000
2024070818	1.2000
2024070819	1.2000
2024070820	1.2000
2024070821	1.2000
2024070822	1.2000
2024070823	1.2000
2024070900	1.2000
2024070901	1.2000
2024070902	1.2000
2024070903	1.2000
2024070904	1.2000
2024070905	1.2000
2024070906	1.2000
2024070907	1.2000
2024070908	1.2000
2024070909	1.2000
2024070910	1.2000
2024070911	1.2000
2024070912	1.2000
2024070913	1.2000
2024070914	1.2000
2024070915	1.2000
2024070916	1.2000
2024070917	1.2000
2024070918	1.2000
2024070919	1.2000
2024070920	1.2000
2024070921	1.2000
2024070922	1.2000
2024070923	1.2000
2024071000	1.2000
2024071001	1.2000
2024071002	1.2000
2024071003	1.2000
2024071004	1.2000
2024071005	1.2000
2024071006	1.2000
2024071007	1.2000
2024071008	1.2000
2024071009	1.2000
2024071010	1.2000
2024071011	1.2000
2024071012	1.2000
2024071013	1.2000
2024071014	1.2000
2024071015	1.2000
2024071016	1.2000
2024071017	1.2000
2024071018	1.2000
2024071019	1.2000
2024071020	1.2000
2024071021	1.2000
2024071022	1.2000
2024071023	1.2000
2024071100	1.2000
2024071101	1.2000
2024071102	1.2000
2024071103	1.2000
2024071104	1.2000
2024071105	1.2000
2024071106	1.2000
2024071107	1.2000
2024071108	1.2000
2024071109	1.2000
2024071110	1.2000
2024071111	1.2000
2024071112	1.2000
2024071113	1.2000
2024071114	1.2000
2024071115	1.2000
2024071116	1.2000
2024071117	1.2000
2024071118	1.2000
2024071119	1.2000
2024071120	1.2000
2024071121	1.2000
2024071122	1.2000
2024071123	1.2000
2024071200	1.2000
2024071201	1.2000
2024071202	1.2000
2024071203	1.2000
2024071204	1.2000
2024071205	1.2000
2024071206	1.2000
2024071207	1.2000
2024071208	1.2000
2024071209	1.2000
2024071210	1.2000
2024071211	1.2000
2024071212	1.2000
2024071213	1.2000
2024071214	1.2000
2024071215	1.2000
2024071216	1.2000
2024071217	1.2000
2024071218	1.2000
2024071219	1.2000
2024071220	1.2000
2024071221	1.2000
2024071222	1.2000
2024071223	1.2000
2024071300	1.2000
2024071301	1.2000
2024071302	1.2000
2024071303	1.2000
2024071304	1.2000
2024071305	1.2000
2024071306	1.2000
2024071307	1.2000
2024071308	1.2000
2024071309	1.2000
2024071310	1.2000
2024071311	1.2000
2024071312	1.2000
2024071313	1.2000
2024071314	1.2000
2024071315	1.2000
2024071316	1.2000
2024071317	1.2000
2024071318	1.2000
2024071319	1.2000
2024071320	1.2000
2024071321	1.2000
2024071322	1.2000
2024071323	1.2000
2024071400	1.2000
2024071401	1.2000
2024071402	1.2000
2024071403	1.2000
2024071404	1.2000
2024071405	1.2000
2024071406	1.2000
2024071407	1.2000
2024071408	1.2000
2024071409	1.2000
2024071410	1.2000
2024071411	1.2000
2024071412	1.2000
2024071413	1.2000
2024071414	1.2000
2024071415	1.2000
2024071416	1.2000
2024071417	1.2000
2024071418	1.2000
2024071419	1.2000
2024071420	1.2000
2024071421	1.2000
2024071422	1.2000
2024071423	1.2000
2024071500	1.2000
2024071501	1.2000
2024071502	1.2000
2024071503	1.2000
2024071504	1.2000
2024071505	1.2000
2024071506	1.2000
2024071507	1.2000
2024071508	1.2000
2024071509	1.2000
2024071510	1.2000
2024071511	1.2000
2024071512	1.2000
2024071513	1.2000
2024071514	1.2000
2024071515	1.2000
2024071516	1.2000
2024071517	1.2000
2024071518	1.2000
2024071519	1.2000
2024071520	1.2000
2024071521	1.2000
2024071522	1.2000
2024071523	1.2000
2024071600	1.2000
2024071601	1.2000
2024071602	1.2000
2024071603	1.2000
2024071604	1.2000
2024071605	1.2000
2024071606	1.2000
2024071607	1.2000
2024071608	1.2000
2024071609	1.2000
2024071610	1.2000
2024071611	1.2000
2024071612	1.2000
2024071613	1.2000
2024071614	1.2000
2024071615	1.2000
2024071616	1.2000
2024071617	1.2000
2024071618	1.2000
2024071619	1.2000
2024071620	1.2000
2024071621	1.2000
2024071622	1.2000
2024071623	1.2000
2024071700	1.2000
2024071701	1.2000
2024071702	1.2000
2024071703	1.2000
2024071704	1.2000
2024071705	1.2000
2024071706	1.2000
2024071707	1.2000
2024071708	1.2000
2024071709	1.2000
2024071710	1.2000
2024071711	1.2000
2024071712	1.2000
2024071713	1.2000
2024071714	1.2000
2024071715	1.2000
2024071716	1.2000
2024071717	1.2000
2024071718	1.2000
2024071719	1.2000
2024071720	1.2000
2024071721	1.2000
2024071722	1.2000
2024071723	1.2000
2024071800	1.2000
2024071801	1.2000
2024071802	1.2000
2024071803	1.2000
2024071804	1.2000
2024071805	1.2000
2024071806	1.2000
2024071807	1.2000
2024071808	1.2000
2024071809	1.2000
2024071810	1.2000
2024071811	1.2000
2024071812	1.2000
2024071813	1.2000
2024071814	1.2000
2024071815	1.2000
2024071816	1.2000
2024071817	1.2000
2024071818	1.2000
2024071819	1.2000
2024071820	1.2000
2024071821	1.2000
2024071822	1.2000
2024071823	1.2000
2024071900	1.2000
2024071901	1.2000
2024071902	1.2000
2024071903	1.2000
2024071904	1.2000
2024071905	1.2000
2024071906	1.2000
2024071907	1.2000
2024071908	1.2000
2024071909	1.2000
2024071910	1.2000
2024071911	1.2000
2024071912	1.2000
2024071913	1.2000
2024071914	1.2000
2024071915	1.2000
2024071916	1.2000
2024071917	1.2000
2024071918	1.2000
2024071919	1.2000
2024071920	1.2000
2024071921	1.2000
2024071922	1.2000
2024071923	1.2000
2024072000	1.2000
2024072001	1.2000
2024072002	1.2000
2024072003	1.2000
2024072004	1.2000
2024072005	1.2000
2024072006	1.2000
2024072007	1.2000
2024072008	1.2000
2024072009	1.2000
2024072010	1.2000
2024072011	1.2000
2024072012	1.2000
2024072013	1.2000
2024072014	1.2000
2024072015	1.2000
2024072016	1.2000
2024072017	1.2000
2024072018	1.2000
2024072019	1.2000
2024072020	1.2000
2024072021	1.2000
2024072022	1.2000
2024072023	1.2000
2024072100	1.2000
2024072101	1.2000
2024072102	1.2000
2024072103	1.2000
2024072104	1.2000
2024072105	1.2000
2024072106	1.2000
2024072107	1.2000
2024072108	1.2000
2024072109	1.2000
2024072110	1.2000
2024072111	1.2000
2024072112	1.2000
2024072113	1.2000
2024072114	1.2000
2024072115	1.2000
2024072116	1.2000
2024072117	1.2000
2024072118	1.2000
2024072119	1.2000
2024072120	1.2000
2024072121	1.2000
2024072122	1.2000
2024072123	1.2000
2024072200	1.2000
2024072201	1.2000
2024072202	1.2000
2024072203	1.2000
2024072204	1.2000
2024072205	1.2000
2024072206	1.2000
2024072207	1.2000
2024072208	1.2000
2024072209	1.2000
2024072210	1.2000
2024072211	1.2000
2024072212	1.2000
2024072213	1.2000
2024072214	1.2000
2024072215	1.2000
2024072216	1.2000
2024072217	1.2000
2024072218	1.2000
2024072219	1.2000
2024072220	1.2000
2024072221	1.2000
2024072222	1.2000
2024072223	1.2000
2024072300	1.2000
2024072301	1.2000
2024072302	1.2000
2024072303	1.2000
2024072304	1.2000
2024072305	1.2000
2024072306	1.2000
2024072307	1.2000
2024072308	1.2000
2024072309	1.2000
2024072310	1.2000
2024072311	1.2000
2024072312	1.2000
2024072313	1.2000
2024072314	1.2000
2024072315	1.2000
2024072316	1.2000
2024072317	1.2000
2024072318	1.2000
2024072319	1.2000
2024072320	1.2000
2024072321	1.2000
2024072322	1.2000
2024072323	1.2000
2024072400	1.2000
2024072401	1.2000
2024072402	1.2000
2024072403	1.2000
2024072404	1.2000
2024072405	1.2000
2024072406	1.2000
2024072407	1.2000
2024072408	1.2000
2024072409	1.2000
2024072410	1.2000
2024072411	1.2000
2024072412	1.2000
2024072413	1.2000
2024072414	1.2000
2024072415	1.2000
2024072416	1.2000
2024072417	1.2000
2024072418	1.2000
2024072419	1.2000
2024072420	1.2000
2024072421	1.2000
2024072422	1.2000
2024072423	1.2000
2024072500	1.2000
2024072501	1.2000
2024072502	1.2000
2024072503	1.2000
2024072504	1.2000
2024072505	1.2000
2024072506	1.2000
2024072507	1.2000
2024072508	1.2000
2024072509	1.2000
2024072510	1.2000
2024072511	1.2000
2024072512	1.2000
2024072513	1.2000
2024072514	1.2000
2024072515	1.2000
2024072516	1.2000
2024072517	1.2000
2024072518	1.2000
2024072519	1.2000
2024072520	1.2000
2024072521	1.2000
2024072522	1.2000
2024072523	1.2000
2024072600	1.2000
2024072601	1.2000
2024072602	1.2000
2024072603	1.2000
2024072604	1.2000
2024072605	1.2000
2024072606	1.2000
2024072607	1.2000
2024072608	1.2000
2024072609	1.2000
2024072610	1.2000
2024072611	1.2000
2024072612	1.2000
2024072613	1.2000
2024072614	1.2000
2024072615	1.2000
2024072616	1.2000
2024072617	1.2000
2024072618	1.2000
2024072619	1.2000
2024072620	1.2000
2024072621	1.2000
2024072622	1.2000
2024072623	1.2000
2024072700	1.2000
2024072701	1.2000
2024072702	1.2000
2024072703	1.2000
2024072704	1.2000
2024072705	1.2000
2024072706	1.2000
2024072707	1.2000
2024072708	1.2000
2024072709	1.2000
2024072710	1.2000
2024072711	1.2000
2024072712	1.2000
2024072713	1.2000
2024072714	1.2000
2024072715	1.2000
2024072716	1.2000
2024072717	1.2000
2024072718	1.2000
2024072719	1.2000
2024072720	1.2000
2024072721	1.2000
2024072722	1.2000
2024072723	1.2000
2024072800	1.2000
2024072801	1.2000
2024072802	1.2000
2024072803	1.2000
2024072804	1.2000
2024072805	1.2000
2024072806	1.2000
2024072807	1.2000
2024072808	1.2000
2024072809	1.2000
2024072810	1.2000
2024072811	1.2000
2024072812	1.2000
2024072813	1.2000
2024072814	1.2000
2024072815	1.2000
2024072816	1.2000
2024072817	1.2000
2024072818	1.2000
2024072819	1.2000
2024072820	1.2000
2024072821	1.2000
2024072822	1.2000
2024072823	1.2000
2024072900	1.2000
2024072901	1.2000
2024072902	1.2000
2024072903	1.2000
2024072904	1.2000
2024072905	1.2000
2024072906	1.2000
2024072907	1.2000
2024072908	1.2000
2024072909	1.2000
2024072910	1.2000
2024072911	1.2000
2024072912	1.2000
2024072913	1.2000
2024072914	1.2000
2024072915	1.2000
2024072916	1.2000
2024072917	1.2000
2024072918	1.2000
2024072919	1.2000
2024072920	1.2000
2024072921	1.2000
2024072922	1.2000
2024072923	1.2000
2024073000	1.2000
2024073001	1.2000
2024073002	1.2000
2024073003	1.2000
2024073004	1.2000
2024073005	1.2000
2024073006	1.2000
2024073007	1.2000
2024073008	1.2000
2024073009	1.2000
2024073010	1.2000
2024073011	1.2000
2024073012	1.2000
2024073013	1.2000
2024073014	1.2000
2024073015	1.2000
2024073016	1.2000
2024073017	1.2000
2024073018	1.2000
2024073019	1.2000
2024073020	1.2000
2024073021	1.2000
2024073022	1.2000
2024073023	1.2000
2024073100	1.2000
2024073101	1.2000
2024073102	1.2000
2024073103	1.2000
2024073104	1.2000
2024073105	1.2000
2024073106	1.2000
2024073107	1.2000
2024073108	1.2000
2024073109	1.2000
2024073110	1.2000
2024073111	1.2000
2024073112	1.2000
2024073113	1.2000
2024073114	1.2000
2024073115	1.2000
2024073116	1.2000
2024073117	1.2000
2024073118	1.2000
2024073119	1.2000
2024073120	1.2000
2024073121	1.2000
2024073122	1.2000
2024073123	1.2000
2024080100	1.2000
2024080101	1.2000
2024080102	1.2000
2024080103	1.2000
2024080104	1.2000
2024080105	1.2000
2024080106	1.2000
2024080107	1.2000
2024080108	1.2000
2024080109	1.2000
2024080110	1.2000
2024080111	1.2000
2024080112	1.2000
2024080113	1.2000
2024080114	1.2000
2024080115	1.2000
2024080116	1.2000
2024080117	1.2000
2024080118	1.2000
2024080119	1.2000
2024080120	1.2000
2024080121	1.2000
2024080122	1.2000
2024080123	1.2000
2024080200	1.2000
2024080201	1.2000
2024080202	1.2000
2024080203	1.2000
2024080204	1.2000
2024080205	1.2000
2024080206	1.2000
2024080207	1.2000
2024080208	1.2000
2024080209	1.2000
2024080210	1.2000
2024080211	1.2000
2024080212	1.2000
2024080213	1.2000
2024080214	1.2000
2024080215	1.2000
2024080216	1.2000
2024080217	1.2000
2024080218	1.2000
2024080219	1.2000
2024080220	1.2000
2024080221	1.2000
2024080222	1.2000
2024080223	1.2000
2024080300	1.2000
2024080301	1.2000
2024080302	1.2000
2024080303	1.2000
2024080304	1.2000
2024080305	1.2000
2024080306	1.2000
2024080307	1.2000
2024080308	1.2000
2024080309	1.2000
2024080310	1.2000
2024080311	1.2000
2024080312	1.2000
2024080313	1.2000
2024080314	1.2000
2024080315	1.2000
2024080316	1.2000
2024080317	1.2000
2024080318	1.2000
2024080319	1.2000
2024080320	1.2000
2024080321	1.2000
2024080322	1.2000
2024080323	1.2000
2024080400	1.2000
2024080401	1.2000
2024080402	1.2000
2024080403	1.2000
2024080404	1.2000
2024080405	1.2000
2024080406	1.2000
2024080407	1.2000
2024080408	1.2000
2024080409	1.2000
2024080410	1.2000
2024080411	1.2000
2024080412	1.2000
2024080413	1.2000
2024080414	1.2000
2024080415	1.2000
2024080416	1.2000
2024080417	1.2000
2024080418	1.2000
2024080419	1.2000
2024080420	1.2000
2024080421	1.2000
2024080422	1.2000
2024080423	1.2000
2024080500	1.2000
2024080501	1.2000
2024080502	1.2000
2024080503	1.2000
2024080504	1.2000
2024080505	1.2000
2024080506	1.2000
2024080507	1.2000
2024080508	1.2000
2024080509	1.2000
2024080510	1.2000
2024080511	1.2000
2024080512	1.2000
2024080513	1.2000
2024080514	1.2000
2024080515	1.2000
2024080516	1.2000
2024080517	1.2000
2024080518	1.2000
2024080519	1.2000
2024080520	1.2000
2024080521	1.2000
2024080522	1.2000
2024080523	1.2000
2024080600	1.2000
2024080601	1.2000
2024080602	1.2000
2024080603	1.2000
2024080604	1.2000
2024080605	1.2000
2024080606	1.2000
2024080607	1.2000
2024080608	1.2000
2024080609	1.2000
2024080610	1.2000
2024080611	1.2000
2024080612	1.2000
2024080613	1.2000
2024080614	1.2000
2024080615	1.2000
2024080616	1.2000
2024080617	1.2000
2024080618	1.2000
2024080619	1.2000
2024080620	1.2000
2024080621	1.2000
2024080622	1.2000
2024080623	1.2000
2024080700	1.2000
2024080701	1.2000
2024080702	1.2000
2024080703	1.2000
2024080704	1.2000
2024080705	1.2000
2024080706	1.2000
2024080707	1.2000
2024080708	1.2000
2024080709	1.2000
2024080710	1.2000
2024080711	1.2000
2024080712	1.2000
2024080713	1.2000
2024080714	1.2000
2024080715	1.2000
2024080716	1.2000
2024080717	1.2000
2024080718	1.2000
2024080719	1.2000
2024080720	1.2000
2024080721	1.2000
2024080722	1.2000
2024080723	1.2000
2024080800	1.2000
2024080801	1.2000
2024080802	1.2000
2024080803	1.2000
2024080804	1.2000
2024080805	1.2000
2024080806	1.2000
2024080807	1.2000
2024080808	1.2000
2024080809	1.2000
2024080810	1.2000
2024080811	1.2000
2024080812	1.2000
2024080813	1.2000
2024080814	1.2000
2024080815	1.2000
2024080816	1.2000
2024080817	1.2000
2024080818	1.2000
2024080819	1.2000
2024080820	1.2000
2024080821	1.2000
2024080822	1.2000
2024080823	1.2000
2024080900	1.2000
2024080901	1.2000
2024080902	1.2000
2024080903	1.2000
2024080904	1.2000
2024080905	1.2000
2024080906	1.2000
2024080907	1.2000
2024080908	1.2000
2024080909	1.2000
2024080910	1.2000
2024080911	1.2000
2024080912	1.2000
2024080913	1.2000
2024080914	1.2000
2024080915	1.2000
2024080916	1.2000
2024080917	1.2000
2024080918	1.2000
2024080919	1.2000
2024080920	1.2000
2024080921	1.2000
2024080922	1.2000
2024080923	1.2000
2024081000	1.2000
2024081001	1.2000
2024081002	1.2000
2024081003	1.2000
2024081004	1.2000
2024081005	1.2000
2024081006	1.2000
2024081007	1.2000
2024081008	1.2000
2024081009	1.2000
2024081010	1.2000
2024081011	1.2000
2024081012	1.2000
2024081013	1.2000
2024081014	1.2000
2024081015	1.2000
2024081016	1.2000
2024081017	1.2000
2024081018	1.2000
2024081019	1.2000
2024081020	1.2000
2024081021	1.2000
2024081022	1.2000
2024081023	1.2000
2024081100	1.2000
2024081101	1.2000
2024081102	1.2000
2024081103	1.2000
2024081104	1.2000
2024081105	1.2000
2024081106	1.2000
2024081107	1.2000
2024081108	1.2000
2024081109	1.2000
2024081110	1.2000
2024081111	1.2000
2024081112	1.2000
2024081113	1.2000
2024081114	1.2000
2024081115	1.2000
2024081116	1.2000
2024081117	1.2000
2024081118	1.2000
2024081119	1.2000
2024081120	1.2000
2024081121	1.2000
2024081122	1.2000
2024081123	1.2000
2024081200	1.2000
2024081201	1.2000
2024081202	1.2000
2024081203	1.2000
2024081204	1.2000
2024081205	1.2000
2024081206	1.2000
2024081207	1.2000
2024081208	1.2000
2024081209	1.2000
2024081210	1.2000
2024081211	1.2000
2024081212	1.2000
2024081213	1.2000
2024081214	1.2000
2024081215	1.2000
2024081216	1.2000
2024081217	1.2000
2024081218	1.2000
2024081219	1.2000
2024081220	1.2000
2024081221	1.2000
2024081222	1.2000
2024081223	1.2000
2024081300	1.2000
2024081301	1.2000
2024081302	1.2000
2024081303	1.2000
2024081304	1.2000
2024081305	1.2000
2024081306	1.2000
2024081307	1.2000
2024081308	1.2000
2024081309	1.2000
2024081310	1.2000
2024081311	1.2000
2024081312	1.2000
2024081313	1.2000
2024081314	1.2000
2024081315	1.2000
2024081316	1.2000
2024081317	1.2000
2024081318	1.2000
2024081319	1.2000
2024081320	1.2000
2024081321	1.2000
2024081322	1.2000
2024081323	1.2000
2024081400	1.2000
2024081401	1.2000
2024081402	1.2000
2024081403	1.2000
2024081404	1.2000
2024081405	1.2000
2024081406	1.2000
2024081407	1.2000
2024081408	1.2000
2024081409	1.2000
2024081410	1.2000
2024081411	1.2000
2024081412	1.2000
2024081413	1.2000
2024081414	1.2000
2024081415	1.2000
2024081416	1.2000
2024081417	1.2000
2024081418	1.2000
2024081419	1.2000
2024081420	1.2000
2024081421	1.2000
2024081422	1.2000
2024081423	1.2000
2024081500	1.2000
2024081501	1.2000
2024081502	1.2000
2024081503	1.2000
2024081504	1.2000
2024081505	1.2000
2024081506	1.2000
2024081507	1.2000
2024081508	1.2000
2024081509	1.2000
2024081510	1.2000
2024081511	1.2000
2024081512	1.2000
2024081513	1.2000
2024081514	1.2000
2024081515	1.2000
2024081516	1.2000
2024081517	1.2000
2024081518	1.2000
2024081519	1.2000
2024081520	1.2000
2024081521	1.2000
2024081522	1.2000
2024081523	1.2000
2024081600	1.2000
2024081601	1.2000
2024081602	1.2000
2024081603	1.2000
2024081604	1.2000
2024081605	1.2000
2024081606	1.2000
2024081607	1.2000
2024081608	1.2000
2024081609	1.2000
2024081610	1.2000
2024081611	1.2000
2024081612	1.2000
2024081613	1.2000
2024081614	1.2000
2024081615	1.2000
2024081616	1.2000
2024081617	1.2000
2024081618	1.2000
2024081619	1.2000
2024081620	1.2000
2024081621	1.2000
2024081622	1.2000
2024081623	1.2000
2024081700	1.2000
2024081701	1.2000
2024081702	1.2000
2024081703	1.2000
2024081704	1.2000
2024081705	1.2000
2024081706	1.2000
2024081707	1.2000
2024081708	1.2000
2024081709	1.2000
2024081710	1.2000
2024081711	1.2000
2024081712	1.2000
2024081713	1.2000
2024081714	1.2000
2024081715	1.2000
2024081716	1.2000
2024081717	1.2000
2024081718	1.2000
2024081719	1.2000
2024081720	1.2000
2024081721	1.2000
2024081722	1.2000
2024081723	1.2000
2024081800	1.2000
2024081801	1.2000
2024081802	1.2000
2024081803	1.2000
2024081804	1.2000
2024081805	1.2000
2024081806	1.2000
2024081807	1.2000
2024081808	1.2000
2024081809	1.2000
2024081810	1.2000
2024081811	1.2000
2024081812	1.2000
2024081813	1.2000
2024081814	1.2000
2024081815	1.2000
2024081816	1.2000
2024081817	1.2000
2024081818	1.2000
2024081819	1.2000
2024081820	1.2000
2024081821	1.2000
2024081822	1.2000
2024081823	1.2000
2024081900	1.2000
2024081901	1.2000
2024081902	1.2000
2024081903	1.2000
2024081904	1.2000
2024081905	1.2000
2024081906	1.2000
2024081907	1.2000
2024081908	1.2000
2024081909	1.2000
2024081910	1.2000
2024081911	1.2000
2024081912	1.2000
2024081913	1.2000
2024081914	1.2000
2024081915	1.2000
2024081916	1.2000
2024081917	1.2000
2024081918	1.2000
2024081919	1.2000
2024081920	1.2000
2024081921	1.2000
2024081922	1.2000
2024081923	1.2000
2024082000	1.2000
2024082001	1.2000
2024082002	1.2000
2024082003	1.2000
2024082004	1.2000
2024082005	1.2000
2024082006	1.2000
2024082007	1.2000
2024082008	1.2000
2024082009	1.2000
2024082010	1.2000
2024082011	1.2000
2024082012	1.2000
2024082013	1.2000
2024082014	1.2000
2024082015	1.2000
2024082016	1.2000
2024082017	1.2000
2024082018	1.2000
2024082019	1.2000
2024082020	1.2000
2024082021	1.2000
2024082022	1.2000
2024082023	1.2000
2024082100	1.2000
2024082101	1.2000
2024082102	1.2000
2024082103	1.2000
2024082104	1.2000
2024082105	1.2000
2024082106	1.2000
2024082107	1.2000
